forward_50c_num_avg,forward_50c_rate_avg
999.0,9.77344010677344
999.0,9.77310643977311
999.0,9.77377377377377
999.0,9.77377377377377
999.0,9.77544210877544
999.0,9.77477477477477
999.0,9.77344010677344
999.0,9.77177177177177
999.0,9.77277277277277
999.0,9.7721054387721
999.0,9.77077077077077
999.0,9.77143810477144
999.0,9.76976976976977
999.0,9.7691024357691
999.0,9.76976976976977
999.0,9.76943610276943
999.0,9.77077077077077
999.0,9.77043710377044
999.0,9.77077077077077
999.0,9.77377377377378
999.0,9.77410744077411
999.0,9.77410744077411
999.0,9.77310643977311
999.0,9.77377377377377
999.0,9.77377377377377
999.0,9.77610944277611
999.0,9.77544210877544
999.0,9.77544210877544
999.0,9.77344010677344
999.0,9.77410744077411
999.0,9.77377377377377
999.0,9.77444110777444
999.0,9.77544210877544
999.0,9.77510844177511
999.0,9.77644310977644
999.0,9.77911244577911
999.0,9.77844511177845
999.0,9.77877877877878
999.0,9.78144811478145
999.0,9.78178178178178
999.0,9.78178178178178
999.0,9.78211544878212
999.0,9.78378378378378
999.0,9.78445111778445
999.0,9.78411745078412
999.0,9.78545211878545
999.0,9.78745412078745
999.0,9.78912245578912
999.0,9.78978978978979
999.0,9.79145812479146
999.0,9.79045712379046
999.0,9.79045712379046
999.0,9.78978978978979
999.0,9.78845512178846
999.0,9.78945612278945
999.0,9.78912245578912
999.0,9.79212545879213
999.0,9.79112445779112
999.0,9.79279279279279
999.0,9.79312645979313
999.0,9.79446112779446
999.0,9.79379379379379
999.0,9.79346012679346
999.0,9.79412746079413
999.0,9.79412746079413
999.0,9.79412746079413
999.0,9.79212545879213
999.0,9.79279279279279
999.0,9.79346012679346
999.0,9.7947947947948
999.0,9.7957957957958
999.0,9.79713046379713
999.0,9.79813146479813
999.0,9.79713046379713
999.0,9.79646312979646
999.0,9.79813146479813
999.0,9.79813146479813
999.0,9.79813146479813
999.0,9.79846513179847
999.0,9.7977977977978
999.0,9.7967967967968
999.0,9.7977977977978
999.0,9.79913246579913
999.0,9.80146813480147
999.0,9.80046713380047
999.0,9.80146813480147
999.0,9.80246913580247
999.0,9.8018018018018
999.0,9.80213546880214
999.0,9.8028028028028
999.0,9.8028028028028
999.0,9.80347013680347
999.0,9.80447113780447
999.0,9.80613947280614
999.0,9.80647313980647
999.0,9.80747414080747
999.0,9.81014347681014
999.0,9.81247914581248
999.0,9.81448114781448
999.0,9.81648314981648
999.0,9.81715048381715
999.0,9.81681681681682
999.0,9.81681681681682
999.0,9.81815148481815
999.0,9.81848515181848
999.0,9.81881881881882
999.0,9.81848515181848
999.0,9.81981981981982
999.0,9.82015348682015
999.0,9.81915248581915
999.0,9.81781781781782
999.0,9.81681681681682
999.0,9.81581581581582
999.0,9.81581581581582
999.0,9.81548214881548
999.0,9.81548214881548
999.0,9.81614948281615
999.0,9.81548214881548
999.0,9.81548214881548
999.0,9.81448114781448
999.0,9.81348014681348
999.0,9.81381381381381
999.0,9.81314647981315
999.0,9.81514848181515
999.0,9.81681681681682
999.0,9.81481481481482
999.0,9.81514848181515
999.0,9.81348014681348
999.0,9.81548214881548
999.0,9.81681681681682
999.0,9.81748415081749
999.0,9.81548214881548
999.0,9.81314647981314
999.0,9.81247914581248
999.0,9.81247914581248
999.0,9.81281281281281
999.0,9.81381381381381
999.0,9.81381381381381
999.0,9.81414748081415
999.0,9.81314647981315
999.0,9.81414748081415
999.0,9.81481481481481
999.0,9.81481481481481
999.0,9.81247914581248
999.0,9.81281281281281
999.0,9.81314647981315
999.0,9.81381381381381
999.0,9.81381381381381
999.0,9.81314647981315
999.0,9.81247914581248
999.0,9.81147814481148
999.0,9.81247914581248
999.0,9.81247914581248
999.0,9.81181181181181
999.0,9.81147814481148
999.0,9.80914247580914
999.0,9.80914247580914
999.0,9.80880880880881
999.0,9.80880880880881
999.0,9.80847514180847
999.0,9.80747414080747
999.0,9.80947614280948
999.0,9.81214547881215
999.0,9.81214547881214
999.0,9.81281281281281
999.0,9.81247914581248
999.0,9.81081081081081
999.0,9.81214547881215
999.0,9.80947614280948
999.0,9.81014347681014
999.0,9.81014347681014
999.0,9.80980980980981
999.0,9.81147814481148
999.0,9.81247914581248
999.0,9.81314647981315
999.0,9.81414748081415
999.0,9.81314647981315
999.0,9.81147814481148
999.0,9.81214547881215
999.0,9.81181181181181
999.0,9.81214547881215
999.0,9.81081081081081
999.0,9.80947614280947
999.0,9.80747414080747
999.0,9.80880880880881
999.0,9.80947614280947
999.0,9.81181181181181
999.0,9.81181181181181
999.0,9.81147814481148
999.0,9.81047714381048
999.0,9.81181181181181
999.0,9.81147814481148
999.0,9.81414748081415
999.0,9.81448114781448
999.0,9.81548214881548
999.0,9.81648314981648
999.0,9.81748415081748
999.0,9.81881881881882
999.0,9.81748415081748
999.0,9.81681681681682
999.0,9.81514848181514
999.0,9.81614948281615
999.0,9.81481481481481
999.0,9.81514848181515
999.0,9.81748415081748
999.0,9.81748415081749
999.0,9.81915248581915
999.0,9.81981981981982
999.0,9.81915248581915
999.0,9.82082082082082
999.0,9.82215548882215
999.0,9.81981981981982
999.0,9.82048715382049
999.0,9.81981981981982
999.0,9.82015348682015
999.0,9.82048715382049
999.0,9.82248915582249
999.0,9.82082082082082
999.0,9.82082082082082
999.0,9.82048715382049
999.0,9.82115448782115
999.0,9.82082082082082
999.0,9.82248915582249
999.0,9.82082082082082
999.0,9.82148815482149
999.0,9.82115448782115
999.0,9.82215548882215
999.0,9.82215548882215
999.0,9.82182182182182
999.0,9.82248915582249
999.0,9.82415749082416
999.0,9.82549215882549
999.0,9.82649315982649
999.0,9.82515849182516
999.0,9.82549215882549
999.0,9.82582582582583
999.0,9.82482482482482
999.0,9.82482482482482
999.0,9.82515849182516
999.0,9.82615949282616
999.0,9.82549215882549
999.0,9.82482482482482
999.0,9.82549215882549
999.0,9.82582582582582
999.0,9.82749416082749
999.0,9.82615949282616
999.0,9.82682682682683
999.0,9.82682682682683
999.0,9.82716049382716
999.0,9.82716049382716
999.0,9.82682682682682
999.0,9.82716049382716
999.0,9.82615949282616
999.0,9.82749416082749
999.0,9.82916249582916
999.0,9.8304971638305
999.0,9.83083083083083
999.0,9.83016349683016
999.0,9.83216549883216
999.0,9.8314981648315
999.0,9.8324991658325
999.0,9.8314981648315
999.0,9.83116449783116
999.0,9.83016349683016
999.0,9.83183183183183
999.0,9.83316649983317
999.0,9.83316649983317
999.0,9.8355021688355
999.0,9.83583583583583
999.0,9.83616950283617
999.0,9.83616950283617
999.0,9.83683683683684
999.0,9.83583583583584
999.0,9.8355021688355
999.0,9.83616950283617
999.0,9.83750417083751
999.0,9.83783783783784
999.0,9.83883883883884
999.0,9.83850517183851
999.0,9.83817150483817
999.0,9.83917250583917
999.0,9.83950617283951
999.0,9.83950617283951
999.0,9.83917250583917
999.0,9.83950617283951
999.0,9.83850517183851
999.0,9.83817150483817
999.0,9.83950617283951
999.0,9.84150817484151
999.0,9.84317650984318
999.0,9.84150817484151
999.0,9.84184184184184
999.0,9.84217550884218
999.0,9.84050717384051
999.0,9.84217550884217
999.0,9.84184184184184
999.0,9.84150817484151
999.0,9.84351017684351
999.0,9.84517851184518
999.0,9.84551217884551
999.0,9.84551217884551
999.0,9.84584584584585
999.0,9.84651317984651
999.0,9.84617951284618
999.0,9.84617951284618
999.0,9.84651317984651
999.0,9.84617951284618
999.0,9.84517851184518
999.0,9.84451117784451
999.0,9.84584584584585
999.0,9.84551217884551
999.0,9.84818151484818
999.0,9.84551217884551
999.0,9.84684684684684
999.0,9.84718051384718
999.0,9.84784784784785
999.0,9.84818151484818
999.0,9.84918251584918
999.0,9.85051718385052
999.0,9.84984984984985
999.0,9.84784784784785
999.0,9.84818151484818
999.0,9.84918251584918
999.0,9.84884884884885
999.0,9.84818151484818
999.0,9.84784784784785
999.0,9.84784784784785
999.0,9.84718051384718
999.0,9.84784784784785
999.0,9.84918251584918
999.0,9.84851518184851
999.0,9.84684684684685
999.0,9.84784784784785
999.0,9.84784784784785
999.0,9.84818151484818
999.0,9.84984984984985
999.0,9.84784784784785
999.0,9.84684684684684
999.0,9.84751418084751
999.0,9.84651317984651
999.0,9.84718051384718
999.0,9.84784784784784
999.0,9.84718051384718
999.0,9.84718051384718
999.0,9.84918251584918
999.0,9.85018351685018
999.0,9.85118451785118
999.0,9.85218551885218
999.0,9.85085085085085
999.0,9.85151818485152
999.0,9.85085085085085
999.0,9.85118451785118
999.0,9.84951618284951
999.0,9.84918251584918
999.0,9.84918251584918
999.0,9.85018351685018
999.0,9.85151818485152
999.0,9.85285285285285
999.0,9.85218551885219
999.0,9.85285285285285
999.0,9.85285285285285
999.0,9.85352018685352
999.0,9.85185185185185
999.0,9.84984984984985
999.0,9.85051718385052
999.0,9.84918251584918
999.0,9.84984984984985
999.0,9.85018351685018
999.0,9.85085085085085
999.0,9.85085085085085
999.0,9.85018351685018
999.0,9.84951618284951
999.0,9.84951618284952
999.0,9.84918251584918
999.0,9.84784784784785
999.0,9.84651317984651
999.0,9.84617951284618
999.0,9.84617951284618
999.0,9.84484484484485
999.0,9.84584584584585
999.0,9.84584584584585
999.0,9.84718051384718
999.0,9.84584584584585
999.0,9.84651317984651
999.0,9.84617951284618
999.0,9.84584584584585
999.0,9.84417751084418
999.0,9.84184184184184
999.0,9.84184184184184
999.0,9.84084084084084
999.0,9.84084084084084
999.0,9.84184184184184
999.0,9.84351017684351
999.0,9.84217550884218
999.0,9.84317650984318
999.0,9.84184184184184
999.0,9.84417751084418
999.0,9.84284284284284
999.0,9.84250917584251
999.0,9.84284284284284
999.0,9.84250917584251
999.0,9.84250917584251
999.0,9.84284284284284
999.0,9.84084084084084
999.0,9.84117450784118
999.0,9.84084084084084
999.0,9.84117450784118
999.0,9.84150817484151
999.0,9.84117450784118
999.0,9.83950617283951
999.0,9.83950617283951
999.0,9.84117450784118
999.0,9.84084084084084
999.0,9.84184184184184
999.0,9.84184184184184
999.0,9.84017350684017
999.0,9.83917250583918
999.0,9.83850517183851
999.0,9.8365031698365
999.0,9.83616950283617
999.0,9.8365031698365
999.0,9.8365031698365
999.0,9.8375041708375
999.0,9.83783783783784
999.0,9.8365031698365
999.0,9.83616950283617
999.0,9.8355021688355
999.0,9.83583583583584
999.0,9.83516850183517
999.0,9.8355021688355
999.0,9.83616950283617
999.0,9.8355021688355
999.0,9.8355021688355
999.0,9.83583583583584
999.0,9.83616950283617
999.0,9.83683683683684
999.0,9.8375041708375
999.0,9.83817150483817
999.0,9.83717050383717
999.0,9.8365031698365
999.0,9.83616950283617
999.0,9.83683683683683
999.0,9.83583583583584
999.0,9.8355021688355
999.0,9.83483483483483
999.0,9.83516850183516
999.0,9.8345011678345
999.0,9.83416750083417
999.0,9.83483483483483
999.0,9.8355021688355
999.0,9.83516850183517
999.0,9.83483483483483
999.0,9.83516850183517
999.0,9.83583583583583
999.0,9.8355021688355
999.0,9.8335001668335
999.0,9.83216549883217
999.0,9.8324991658325
999.0,9.83216549883217
999.0,9.83183183183183
999.0,9.83283283283283
999.0,9.83283283283283
999.0,9.8324991658325
999.0,9.83416750083417
999.0,9.83516850183516
999.0,9.83483483483483
999.0,9.8365031698365
999.0,9.83683683683684
999.0,9.83717050383717
999.0,9.83583583583583
999.0,9.8355021688355
999.0,9.8355021688355
999.0,9.8345011678345
999.0,9.83416750083417
999.0,9.83616950283617
999.0,9.83583583583584
999.0,9.8355021688355
999.0,9.83416750083417
999.0,9.83383383383383
999.0,9.83316649983317
999.0,9.83183183183183
999.0,9.83083083083083
999.0,9.83216549883217
999.0,9.83216549883217
999.0,9.83083083083083
999.0,9.82982982982983
999.0,9.83083083083083
999.0,9.8304971638305
999.0,9.82982982982983
999.0,9.82882882882883
999.0,9.82916249582916
999.0,9.83049716383049
999.0,9.82949616282949
999.0,9.82982982982983
999.0,9.82849516182849
999.0,9.82982982982983
999.0,9.82982982982983
999.0,9.82949616282949
999.0,9.83116449783116
999.0,9.83183183183183
999.0,9.8314981648315
999.0,9.83216549883217
999.0,9.8324991658325
999.0,9.8314981648315
999.0,9.83183183183183
999.0,9.83116449783117
999.0,9.83016349683017
999.0,9.83083083083083
999.0,9.83083083083083
999.0,9.83116449783117
999.0,9.8304971638305
999.0,9.8294961628295
999.0,9.82982982982983
999.0,9.83083083083083
999.0,9.83116449783117
999.0,9.83183183183183
999.0,9.83116449783116
999.0,9.83183183183183
999.0,9.82982982982983
999.0,9.82816149482816
999.0,9.82849516182849
999.0,9.8294961628295
999.0,9.8294961628295
999.0,9.8304971638305
999.0,9.8304971638305
999.0,9.8314981648315
999.0,9.82982982982983
999.0,9.83116449783116
999.0,9.83316649983317
999.0,9.8324991658325
999.0,9.8324991658325
999.0,9.83216549883216
999.0,9.8324991658325
999.0,9.83183183183183
999.0,9.83183183183183
999.0,9.83116449783116
999.0,9.8304971638305
999.0,9.83216549883217
999.0,9.8324991658325
999.0,9.83283283283283
999.0,9.83283283283283
999.0,9.8324991658325
999.0,9.83216549883217
999.0,9.83216549883217
999.0,9.83116449783116
999.0,9.83116449783117
999.0,9.8314981648315
999.0,9.83283283283283
999.0,9.83216549883217
999.0,9.83216549883217
999.0,9.83383383383384
999.0,9.8345011678345
999.0,9.8365031698365
999.0,9.83717050383717
999.0,9.83683683683684
999.0,9.83717050383717
999.0,9.83683683683684
999.0,9.8355021688355
999.0,9.8355021688355
999.0,9.83616950283617
999.0,9.83750417083751
999.0,9.83717050383717
999.0,9.83616950283617
999.0,9.83750417083751
999.0,9.8375041708375
999.0,9.83750417083751
999.0,9.83783783783784
999.0,9.8395061728395
999.0,9.84184184184184
999.0,9.84284284284284
999.0,9.84384384384385
999.0,9.84351017684351
999.0,9.84417751084418
999.0,9.84384384384384
999.0,9.84317650984318
999.0,9.84184184184184
999.0,9.84117450784117
999.0,9.84117450784117
999.0,9.84117450784117
999.0,9.84050717384051
999.0,9.84150817484151
999.0,9.84284284284284
999.0,9.84451117784451
999.0,9.84451117784451
999.0,9.84551217884551
999.0,9.84651317984651
999.0,9.84684684684685
999.0,9.84718051384718
999.0,9.84751418084752
999.0,9.84651317984651
999.0,9.84617951284618
999.0,9.84751418084752
999.0,9.84684684684685
999.0,9.84851518184852
999.0,9.84751418084752
999.0,9.85051718385052
999.0,9.85051718385052
999.0,9.85251918585252
999.0,9.85218551885218
999.0,9.85285285285285
999.0,9.85218551885218
999.0,9.85118451785118
999.0,9.85085085085085
999.0,9.85185185185185
999.0,9.85151818485152
999.0,9.85085085085085
999.0,9.85385385385385
999.0,9.85352018685352
999.0,9.85418752085419
999.0,9.85485485485485
999.0,9.85518852185519
999.0,9.85485485485485
999.0,9.85485485485485
999.0,9.85618952285619
999.0,9.85719052385719
999.0,9.85618952285619
999.0,9.85685685685686
999.0,9.85618952285619
999.0,9.85652318985652
999.0,9.85685685685686
999.0,9.85618952285619
999.0,9.85785785785786
999.0,9.85719052385719
999.0,9.85685685685686
999.0,9.85719052385719
999.0,9.85685685685686
999.0,9.85685685685686
999.0,9.85685685685686
999.0,9.85719052385719
999.0,9.85752419085752
999.0,9.85785785785786
999.0,9.85752419085752
999.0,9.85752419085753
999.0,9.85585585585586
999.0,9.85485485485485
999.0,9.85485485485485
999.0,9.85618952285619
999.0,9.85652318985652
999.0,9.85785785785786
999.0,9.85785785785786
999.0,9.85785785785786
999.0,9.85752419085752
999.0,9.85652318985652
999.0,9.85552218885552
999.0,9.85919252585919
999.0,9.85819152485819
999.0,9.85618952285619
999.0,9.85585585585586
999.0,9.85752419085753
999.0,9.85885885885886
999.0,9.85752419085753
999.0,9.85852519185852
999.0,9.85885885885886
999.0,9.85885885885886
999.0,9.85985985985986
999.0,9.85852519185852
999.0,9.85819152485819
999.0,9.85719052385719
999.0,9.85852519185852
999.0,9.85785785785786
999.0,9.85919252585919
999.0,9.85919252585919
999.0,9.86086086086086
999.0,9.86152819486153
999.0,9.86119452786119
999.0,9.86086086086086
999.0,9.85885885885886
999.0,9.85919252585919
999.0,9.85985985985986
999.0,9.86019352686019
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.86086086086086
999.0,9.86119452786119
999.0,9.86152819486153
999.0,9.86186186186186
999.0,9.86219552886219
999.0,9.86086086086086
999.0,9.86086086086086
999.0,9.86119452786119
999.0,9.86052719386053
999.0,9.86252919586253
999.0,9.86353019686353
999.0,9.86252919586253
999.0,9.86186186186186
999.0,9.86152819486153
999.0,9.86252919586253
999.0,9.86186186186186
999.0,9.86152819486153
999.0,9.8611945278612
999.0,9.85952619285952
999.0,9.86019352686019
999.0,9.86019352686019
999.0,9.86019352686019
999.0,9.85952619285953
999.0,9.86052719386053
999.0,9.86186186186186
999.0,9.8631965298632
999.0,9.86252919586253
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.86152819486153
999.0,9.8611945278612
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.85952619285953
999.0,9.86286286286286
999.0,9.8621955288622
999.0,9.8621955288622
999.0,9.86152819486153
999.0,9.86119452786119
999.0,9.86019352686019
999.0,9.85919252585919
999.0,9.85885885885886
999.0,9.86119452786119
999.0,9.86152819486153
999.0,9.86052719386053
999.0,9.85952619285953
999.0,9.85919252585919
999.0,9.85985985985986
999.0,9.86019352686019
999.0,9.85852519185852
999.0,9.85852519185852
999.0,9.85752419085752
999.0,9.85785785785786
999.0,9.85719052385719
999.0,9.85752419085752
999.0,9.85685685685686
999.0,9.85685685685686
999.0,9.85852519185853
999.0,9.85752419085752
999.0,9.85752419085752
999.0,9.85852519185852
999.0,9.85952619285952
999.0,9.85952619285953
999.0,9.85785785785786
999.0,9.85785785785786
999.0,9.85852519185852
999.0,9.85752419085752
999.0,9.85552218885552
999.0,9.85618952285619
999.0,9.85652318985652
999.0,9.85618952285619
999.0,9.85719052385719
999.0,9.85819152485819
999.0,9.85719052385719
999.0,9.85685685685686
999.0,9.85752419085752
999.0,9.85719052385719
999.0,9.85685685685686
999.0,9.85752419085752
999.0,9.85652318985652
999.0,9.85785785785786
999.0,9.85819152485819
999.0,9.85885885885886
999.0,9.86052719386053
999.0,9.85952619285953
999.0,9.85985985985986
999.0,9.85985985985986
999.0,9.85985985985986
999.0,9.86086086086086
999.0,9.86119452786119
999.0,9.85852519185853
999.0,9.85819152485819
999.0,9.85952619285953
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.85985985985986
999.0,9.85919252585919
999.0,9.85852519185853
999.0,9.85819152485819
999.0,9.85885885885886
999.0,9.85919252585919
999.0,9.86019352686019
999.0,9.85885885885886
999.0,9.85785785785786
999.0,9.85719052385719
999.0,9.85752419085752
999.0,9.85819152485819
999.0,9.85852519185852
999.0,9.85819152485819
999.0,9.85685685685686
999.0,9.85685685685686
999.0,9.85652318985652
999.0,9.85518852185518
999.0,9.85418752085419
999.0,9.85385385385385
999.0,9.85385385385385
999.0,9.85352018685352
999.0,9.85352018685352
999.0,9.85385385385385
999.0,9.85552218885552
999.0,9.85685685685686
999.0,9.85852519185852
999.0,9.86019352686019
999.0,9.86119452786119
999.0,9.86219552886219
999.0,9.86152819486153
999.0,9.86086086086086
999.0,9.86219552886219
999.0,9.8631965298632
999.0,9.86286286286286
999.0,9.86219552886219
999.0,9.86386386386387
999.0,9.86353019686353
999.0,9.8641975308642
999.0,9.86453119786453
999.0,9.86353019686353
999.0,9.86386386386386
999.0,9.86319652986319
999.0,9.86252919586253
999.0,9.86386386386386
999.0,9.86386386386386
999.0,9.86586586586587
999.0,9.86486486486487
999.0,9.86453119786453
999.0,9.86486486486486
999.0,9.86486486486486
999.0,9.8661995328662
999.0,9.86653319986653
999.0,9.86453119786453
999.0,9.8651985318652
999.0,9.8661995328662
999.0,9.8672005338672
999.0,9.86753420086753
999.0,9.8682015348682
999.0,9.86786786786787
999.0,9.8672005338672
999.0,9.86586586586587
999.0,9.8661995328662
999.0,9.86486486486487
999.0,9.8651985318652
999.0,9.86653319986653
999.0,9.86686686686686
999.0,9.86886886886887
999.0,9.86953620286953
999.0,9.86953620286953
999.0,9.87087087087087
999.0,9.87053720387054
999.0,9.87087087087087
999.0,9.8702035368702
999.0,9.86853520186853
999.0,9.8692025358692
999.0,9.86853520186853
999.0,9.86853520186853
999.0,9.8702035368702
999.0,9.8722055388722
999.0,9.87320653987321
999.0,9.87387387387387
999.0,9.87253920587254
999.0,9.87253920587254
999.0,9.87354020687354
999.0,9.8722055388722
999.0,9.87153820487154
999.0,9.87120453787121
999.0,9.87087087087087
999.0,9.8712045378712
999.0,9.87220553887221
999.0,9.87253920587254
999.0,9.87287287287287
999.0,9.87287287287287
999.0,9.87087087087087
999.0,9.87220553887221
999.0,9.87087087087087
999.0,9.87087087087087
999.0,9.86953620286954
999.0,9.86786786786787
999.0,9.8682015348682
999.0,9.8702035368702
999.0,9.87087087087087
999.0,9.87087087087087
999.0,9.8702035368702
999.0,9.8712045378712
999.0,9.87253920587254
999.0,9.8722055388722
999.0,9.87153820487154
999.0,9.8712045378712
999.0,9.87053720387054
999.0,9.87187187187187
999.0,9.87087087087087
999.0,9.87153820487154
999.0,9.87287287287287
999.0,9.87253920587254
999.0,9.87320653987321
999.0,9.87354020687354
999.0,9.87354020687354
999.0,9.87320653987321
999.0,9.87220553887221
999.0,9.87187187187187
999.0,9.87220553887221
999.0,9.87187187187187
999.0,9.87354020687354
999.0,9.87253920587254
999.0,9.87253920587254
999.0,9.87354020687354
999.0,9.87454120787454
999.0,9.87354020687354
999.0,9.87253920587254
999.0,9.8722055388722
999.0,9.87153820487154
999.0,9.87153820487154
999.0,9.87153820487154
999.0,9.87220553887221
999.0,9.87220553887221
999.0,9.87320653987321
999.0,9.87287287287287
999.0,9.87320653987321
999.0,9.87287287287287
999.0,9.87253920587254
999.0,9.87287287287287
999.0,9.87253920587254
999.0,9.8722055388722
999.0,9.87253920587254
999.0,9.87187187187187
999.0,9.87253920587254
999.0,9.87287287287287
999.0,9.87420754087421
999.0,9.87487487487487
999.0,9.87253920587254
999.0,9.87387387387387
999.0,9.87487487487487
999.0,9.87520854187521
999.0,9.87354020687354
999.0,9.87320653987321
999.0,9.87320653987321
999.0,9.87420754087421
999.0,9.87487487487488
999.0,9.87420754087421
999.0,9.87320653987321
999.0,9.87320653987321
999.0,9.87287287287287
999.0,9.87320653987321
999.0,9.87354020687354
999.0,9.87354020687354
999.0,9.87320653987321
999.0,9.87187187187187
999.0,9.87120453787121
999.0,9.87053720387054
999.0,9.87020353687021
999.0,9.86986986986987
999.0,9.87053720387054
999.0,9.87053720387054
999.0,9.87087087087087
999.0,9.8692025358692
999.0,9.86953620286954
999.0,9.87087087087087
999.0,9.87087087087087
999.0,9.87053720387054
999.0,9.86986986986987
999.0,9.8692025358692
999.0,9.8692025358692
999.0,9.86786786786787
999.0,9.86786786786787
999.0,9.86853520186853
999.0,9.86953620286954
999.0,9.8692025358692
999.0,9.86786786786787
999.0,9.86653319986653
999.0,9.8672005338672
999.0,9.8661995328662
999.0,9.86453119786453
999.0,9.86586586586587
999.0,9.86653319986653
999.0,9.8661995328662
999.0,9.86453119786453
999.0,9.8651985318652
999.0,9.86453119786453
999.0,9.86386386386386
999.0,9.86353019686353
999.0,9.86453119786453
999.0,9.8631965298632
999.0,9.86286286286286
999.0,9.86286286286286
999.0,9.86152819486153
999.0,9.86252919586253
999.0,9.86386386386386
999.0,9.8621955288622
999.0,9.86186186186186
999.0,9.86152819486153
999.0,9.86152819486153
999.0,9.86152819486153
999.0,9.8621955288622
999.0,9.86086086086086
999.0,9.86152819486153
999.0,9.86086086086086
999.0,9.8621955288622
999.0,9.86152819486153
999.0,9.86086086086086
999.0,9.8621955288622
999.0,9.86119452786119
999.0,9.86152819486153
999.0,9.86186186186186
999.0,9.86052719386052
999.0,9.86019352686019
999.0,9.86019352686019
999.0,9.85852519185852
999.0,9.85985985985986
999.0,9.86019352686019
999.0,9.86019352686019
999.0,9.85985985985986
999.0,9.86086086086086
999.0,9.85952619285953
999.0,9.86086086086086
999.0,9.86019352686019
999.0,9.86052719386053
999.0,9.86052719386053
999.0,9.8611945278612
999.0,9.86019352686019
999.0,9.86152819486153
999.0,9.86152819486153
999.0,9.86052719386053
999.0,9.86086086086086
999.0,9.86086086086086
999.0,9.86086086086086
999.0,9.86086086086086
999.0,9.85985985985986
999.0,9.86052719386053
999.0,9.8611945278612
999.0,9.86353019686353
999.0,9.8631965298632
999.0,9.86252919586253
999.0,9.86286286286286
999.0,9.86286286286286
999.0,9.86353019686353
999.0,9.86252919586253
999.0,9.8631965298632
999.0,9.86286286286286
999.0,9.8631965298632
999.0,9.86353019686353
999.0,9.8641975308642
999.0,9.86553219886553
999.0,9.86553219886553
999.0,9.86553219886553
999.0,9.86586586586587
999.0,9.86486486486486
999.0,9.86486486486486
999.0,9.8651985318652
999.0,9.86553219886553
999.0,9.86586586586587
999.0,9.86553219886553
999.0,9.86553219886553
999.0,9.8651985318652
999.0,9.8661995328662
999.0,9.8672005338672
999.0,9.8682015348682
999.0,9.8692025358692
999.0,9.8682015348682
999.0,9.86653319986654
999.0,9.86486486486486
999.0,9.8651985318652
999.0,9.86486486486486
999.0,9.8641975308642
999.0,9.86453119786453
999.0,9.8651985318652
999.0,9.86753420086753
999.0,9.86886886886887
999.0,9.86953620286954
999.0,9.87053720387054
999.0,9.87053720387054
999.0,9.8712045378712
999.0,9.87053720387054
999.0,9.8702035368702
999.0,9.86986986986987
999.0,9.86886886886887
999.0,9.86853520186853
999.0,9.86986986986987
999.0,9.8712045378712
999.0,9.87187187187187
999.0,9.8712045378712
999.0,9.87153820487154
999.0,9.87187187187187
999.0,9.87187187187187
999.0,9.87187187187187
999.0,9.8722055388722
999.0,9.8712045378712
999.0,9.87087087087087
999.0,9.87187187187187
999.0,9.87253920587254
999.0,9.87187187187187
999.0,9.87187187187187
999.0,9.87153820487154
999.0,9.87187187187187
999.0,9.8712045378712
999.0,9.87153820487154
999.0,9.87153820487154
999.0,9.8712045378712
999.0,9.87087087087087
999.0,9.8722055388722
999.0,9.87253920587254
999.0,9.87287287287287
999.0,9.87354020687354
999.0,9.87354020687354
999.0,9.87287287287287
999.0,9.87253920587254
999.0,9.87354020687354
999.0,9.87387387387387
999.0,9.87420754087421
999.0,9.87287287287287
999.0,9.87287287287287
999.0,9.87287287287287
999.0,9.87387387387387
999.0,9.87354020687354
999.0,9.87387387387387
999.0,9.87287287287287
999.0,9.87253920587254
999.0,9.87253920587254
999.0,9.87220553887221
999.0,9.87253920587254
999.0,9.87387387387387
999.0,9.87587587587588
999.0,9.87554220887554
999.0,9.87620954287621
999.0,9.87620954287621
999.0,9.87554220887554
999.0,9.87487487487488
999.0,9.87520854187521
999.0,9.87454120787454
999.0,9.87354020687354
999.0,9.87454120787454
999.0,9.87520854187521
999.0,9.87554220887554
999.0,9.87721054387721
999.0,9.87654320987654
999.0,9.87587587587587
999.0,9.87487487487488
999.0,9.87587587587588
999.0,9.87487487487488
999.0,9.87520854187521
999.0,9.87420754087421
999.0,9.87454120787454
999.0,9.87487487487487
999.0,9.87654320987654
999.0,9.87721054387721
999.0,9.87887887887888
999.0,9.87887887887888
999.0,9.87821154487821
999.0,9.87754421087754
999.0,9.87654320987654
999.0,9.87487487487487
999.0,9.87454120787454
999.0,9.87587587587587
999.0,9.87587587587587
999.0,9.87687687687688
999.0,9.87887887887888
999.0,9.87954621287954
999.0,9.87954621287954
999.0,9.87887887887888
999.0,9.87721054387721
999.0,9.87520854187521
999.0,9.87420754087421
999.0,9.87354020687354
999.0,9.87520854187521
999.0,9.87520854187521
999.0,9.87520854187521
999.0,9.87620954287621
999.0,9.87721054387721
999.0,9.87821154487821
999.0,9.87787787787788
999.0,9.87754421087755
999.0,9.87620954287621
999.0,9.87420754087421
999.0,9.87420754087421
999.0,9.87420754087421
999.0,9.87387387387387
